7,10,x7f477addbca0,1,650.0,1.0,1.0,0.0,2,[6],1
7,10,x7f477addbca0,2,550.0,0.0,1.0,0.03,2,[6],1
7,10,x7f477addbca0,3,0.0,0.0,1.0,0.12,4,[6],3
7,10,x7f477addbca0,4,150.0,1.0,0.0,0.06,2,[6],2
7,10,x7f477addbca0,5,400.0,0.0,1.0,0.12,3,[6],2
7,10,x7f477addbca0,6,50.0,0.0,0.0,0.06,2,[6],1
7,10,x7f477addbca0,7,550.0,0.0,1.0,0.12,2,[6],1
7,10,x7f477addbca0,8,400.0,0.0,1.0,0.12,5,[6],2
7,10,x7f477addbca0,9,50.0,0.0,0.0,0.09,2,[0],0
7,10,x7f477addbca0,10,-400.0,0.0,0.0,0.12,6,[6],1
7,10,x7f477addbca0,11,-100.0,0.0,0.0,0.06,7,[6],0
7,10,x7f477addbca0,12,-100.0,0.0,0.0,0.06,7,[6],1
7,10,x7f477addbca0,13,400.0,1.0,0.0,0.06,7,[6],1
7,10,x7f477addbca0,14,100.0,0.0,0.0,0.12,4,[23],1
7,10,x7f477addbca0,15,-402.0,0.0,0.0,0.12,7,[6],1
7,10,x7f477addbca0,16,400.0,0.0,0.0,0.07,4,[23],1
7,10,x7f477addbca0,17,800.0,1.0,1.0,0.07,4,[23],1
7,10,x7f477addbca0,18,136.0,0.0,0.0,0.09,6,[0],4
7,10,x7f477addbca0,19,300.0,0.0,0.0,0.06,7,[6],1
7,10,x7f477addbca0,20,50.0,0.0,0.0,0.07,3,[0],1
7,10,x7f477addbca0,21,-0.0,0.0,0.0,0.12,7,[6],2
7,10,x7f477addbca0,22,155.0,0.0,1.0,0.06,6,[7],3
7,10,x7f477addbca0,23,300.0,0.0,1.0,0.07,4,[23],3
7,10,x7f477addbca0,24,205.0,0.0,1.0,0.03,7,[7],3
7,10,x7f477addbca0,25,-400.0,0.0,0.0,0.12,7,[6],1
7,10,x7f477addbca0,26,-352.0,0.0,1.0,0.09,4,[0],2
7,10,x7f477addbca0,27,59.0,1.0,0.0,0.12,7,[6],1
7,10,x7f477addbca0,28,314.0,1.0,1.0,0.12,7,[8],4
7,10,x7f477addbca0,29,560.0,1.0,1.0,0.06,7,[9],4
7,10,x7f477addbca0,30,0.0,0.0,0.0,0.07,4,[23],0
7,10,x7f477addbca0,31,-92.0,0.0,0.0,0.07,7,[20],1
7,10,x7f477addbca0,32,250.0,0.0,1.0,0.09,2,[2],3
7,10,x7f477addbca0,33,-353.0,0.0,0.0,0.09,7,[0],0
7,10,x7f477addbca0,34,396.0,1.0,0.0,0.07,7,[20],1
7,10,x7f477addbca0,35,650.0,1.0,1.0,0.09,2,[1],1
7,10,x7f477addbca0,36,-402.0,0.0,0.0,0.12,7,[6],1
7,10,x7f477addbca0,37,-300.0,0.0,0.0,0.12,4,[23],1
7,10,x7f477addbca0,38,0.0,0.0,0.0,0.04,4,[19],1
7,10,x7f477addbca0,39,500.0,1.0,1.0,0.12,7,[6],2
7,10,x7f477addbca0,40,-400.0,0.0,0.0,0.12,7,[6],2
7,10,x7f477addbca0,41,-432.0,0.0,0.0,0.07,4,[0],0
7,10,x7f477addbca0,42,0.0,0.0,0.0,0.06,4,[23],1
7,10,x7f477addbca0,43,300.0,0.0,1.0,0.03,7,[6],1
7,10,x7f477addbca0,44,100.0,0.0,0.0,0.12,4,[23],1
7,10,x7f477addbca0,45,400.0,0.0,0.0,0.07,4,[23],1
7,10,x7f477addbca0,46,700.0,0.0,1.0,0.07,4,[23],1
7,10,x7f477addbca0,47,100.0,1.0,1.0,0.09,4,[2],4
7,10,x7f477addbca0,48,400.0,0.0,0.0,0.06,4,[23],1
7,10,x7f477addbca0,49,-100.0,0.0,0.0,0.06,7,[6],1
7,10,x7f477addbca0,50,-118.0,0.0,0.0,0.06,7,[6],2
7,10,x7f477addbca0,51,0.0,0.0,1.0,0.12,4,[23],3
7,10,x7f477addbca0,52,-400.0,0.0,0.0,0.12,7,[6],1
7,10,x7f477addbca0,53,-94.0,0.0,0.0,0.06,7,[6],1
7,10,x7f477addbca0,54,-300.0,0.0,0.0,0.12,4,[20],1
7,10,x7f477addbca0,55,0.0,0.0,0.0,0.07,7,[23],1
7,10,x7f477addbca0,56,50.0,1.0,0.0,0.09,2,[2],4
7,10,x7f477addbca0,57,150.0,0.0,1.0,0.06,7,[23],3
7,10,x7f477addbca0,58,50.0,1.0,0.0,0.09,2,[2],3
7,10,x7f477addbca0,59,-401.0,0.0,0.0,0.12,7,[8],2
7,10,x7f477addbca0,60,100.0,0.0,0.0,0.12,2,[23],3
7,10,x7f477addbca0,61,648.0,1.0,1.0,0.03,7,[9],3
7,10,x7f477addbca0,62,-452.0,0.0,0.0,0.07,4,[0],0
7,10,x7f477addbca0,63,800.0,1.0,1.0,0.06,4,[23],1
7,10,x7f477addbca0,64,302.0,1.0,1.0,0.12,7,[9],4
7,10,x7f477addbca0,65,500.0,1.0,1.0,0.12,4,[23],1
7,10,x7f477addbca0,66,300.0,0.0,1.0,0.07,4,[23],0
7,10,x7f477addbca0,67,-400.0,0.0,0.0,0.12,7,[6],1
7,10,x7f477addbca0,68,300.0,0.0,1.0,0.06,6,[6],2
7,10,x7f477addbca0,69,-108.0,0.0,0.0,0.06,7,[6],1
7,10,x7f477addbca0,70,250.0,0.0,0.0,0.07,3,[0],3
7,10,x7f477addbca0,71,200.0,1.0,0.0,0.12,8,[23],4
7,10,x7f477addbca0,72,0.0,0.0,0.0,0.07,4,[23],1
7,10,x7f477addbca0,73,-400.0,0.0,0.0,0.12,7,[6],1
7,10,x7f477addbca0,74,200.0,1.0,0.0,0.12,4,[20],3
7,10,x7f477addbca0,75,0.0,0.0,0.0,0.07,4,[23],1
7,10,x7f477addbca0,76,500.0,1.0,1.0,0.12,7,[6],1
7,10,x7f477addbca0,77,0.0,0.0,0.0,0.06,7,[6],0
7,10,x7f477addbca0,78,-100.0,0.0,0.0,0.06,7,[6],1
7,10,x7f477addbca0,79,223.0,1.0,0.0,0.06,7,[6],0
7,10,x7f477addbca0,80,-400.0,0.0,0.0,0.12,7,[6],2
7,10,x7f477addbca0,81,50.0,0.0,0.0,0.07,3,[0],0
7,10,x7f477addbca0,82,0.0,0.0,0.0,0.06,2,[23],1
7,10,x7f477addbca0,83,500.0,1.0,0.0,0.07,7,[23],1
7,10,x7f477addbca0,84,350.0,1.0,0.0,0.09,2,[1],1
7,10,x7f477addbca0,85,800.0,1.0,1.0,0.0,7,[6],2
7,10,x7f477addbca0,86,100.0,0.0,0.0,0.12,4,[23],1
7,10,x7f477addbca0,87,700.0,0.0,1.0,0.07,4,[20],1
7,10,x7f477addbca0,88,500.0,1.0,0.0,0.06,7,[6],0
7,10,x7f477addbca0,89,-400.0,0.0,0.0,0.08,4,[19],1
7,10,x7f477addbca0,90,-99.0,1.0,0.0,0.09,3,[2],4
7,10,x7f477addbca0,91,246.0,1.0,0.0,0.06,4,[20],0
